SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
202,2016-11-13 06:00:00,1.7,2.4448421052631577,0.1715263157894737,0.6634736842105263
104,2016-11-13 06:00:00,1.559493670886076,2.677417721518987,0.16656962025316457,0.6526582278481013
203,2016-11-13 06:00:00,1.582191780821918,2.2055890410958905,0.13400821917808217,0.6230684931506849
105,2016-11-13 04:00:00,1.0999999999999999,2.187152777777778,0.2824375,0.32675925925925925
105,2016-11-13 06:00:00,1.2,2.117058823529412,0.1886470588235294,0.3423529411764706
402,2016-11-13 06:00:00,1.4093023255813952,2.2552713178294574,0.11270542635658914,0.6979844961240309
501,2016-11-13 06:00:00,1.6,2.2111842105263158,0.1594078947368421,0.6980263157894736
205,2016-11-13 06:00:00,1.5177725118483412,2.090177725118483,0.29262322274881514,0.2701895734597156
502,2016-11-13 06:00:00,1.540506329113924,2.3374683544303796,0.09127848101265823,0.710632911392405
503,2016-11-13 06:00:00,1.6,2.3068627450980395,0.16594117647058823,0.6984313725490195
405,2016-11-13 06:00:00,1.4890243902439024,2.291951219512195,0.1217560975609756,0.6984146341463414
801,2016-11-13 06:00:00,1.6761261261261262,1.8734234234234233,0.10137837837837838,0.5594144144144144
506,2016-11-13 06:00:00,1.61986301369863,2.033356164383562,0.14721232876712328,0.6410958904109588
203,2016-11-13 08:00:00,0.49337652987760977,1.852919366450684,0.2932444204463643,0.24798416126709863
501,2016-11-13 08:00:00,1.2105263157894737,2.276842105263158,0.12636842105263157,0.7080701754385965
402,2016-11-13 08:00:00,1.4438095238095237,2.294952380952381,0.12461904761904763,0.7046666666666667
204,2016-11-13 08:00:00,0.48813905930470347,2.0473824130879343,0.24580981595092027,0.36789366053169736
502,2016-11-13 08:00:00,1.3666666666666667,2.3826923076923077,0.19805128205128206,0.6889743589743589
503,2016-11-13 08:00:00,1.3000000000000003,2.395576923076923,0.18476923076923077,0.6921153846153845
801,2016-11-13 08:00:00,0.3767123287671233,1.9246575342465753,0.09399086757990867,0.646392694063927
405,2016-11-13 08:00:00,1.4,2.3341333333333334,0.18786666666666665,0.6664
506,2016-11-13 08:00:00,0.9924528301886794,2.0959119496855347,0.13135220125786165,0.6950314465408804
203,2016-11-14 06:00:00,-1.7381097560975611,0.15548780487804878,0.12218902439024391,0.4667682926829268
204,2016-11-14 06:00:00,-1.904225352112676,-0.11466353677621283,0.13163145539906101,0.4800156494522692
402,2016-11-14 06:00:00,-1.5192307692307692,-0.13221153846153846,0.10719230769230768,0.6807692307692308
205,2016-11-14 04:00:00,-3.4913244353182753,-0.13375256673511293,0.3175929158110883,0.26325462012320333
205,2016-11-14 06:00:00,-1.9971677559912855,-0.09110021786492374,0.24038616557734205,0.37540849673202614
403,2016-11-14 06:00:00,-1.202,-0.6536,0.0944,0.7103
405,2016-11-14 06:00:00,-1.3736842105263158,-0.6778947368421053,0.09550877192982456,0.7119298245614035
504,2016-11-14 06:00:00,-0.9355905511811023,-0.261763779527559,0.17443779527559056,0.5399212598425196
101,2016-11-14 08:00:00,0.22100977198697072,3.1214495114006513,0.17324918566775244,0.6388762214983713
102,2016-11-14 08:00:00,-0.36631205673758865,1.4000780141843971,0.18538652482269502,0.3923971631205674
202,2016-11-14 06:00:00,-1.3875,-0.3370192307692308,0.09439102564102564,0.5598397435897435
202,2016-11-14 08:00:00,-1.4956521739130435,0.05352657004830918,0.1255024154589372,0.5657487922705314
103,2016-11-14 08:00:00,-0.06375176304654444,0.7994851904090269,0.27691748942172073,0.34641748942172074
203,2016-11-14 06:00:00,-1.5388059701492538,-0.8949680170575693,0.11091684434968017,0.7014285714285714
203,2016-11-14 08:00:00,-1.9869009584664536,-0.9169169329073482,0.15508785942492012,0.5253035143769967
104,2016-11-14 06:00:00,-1.2347736625514403,0.09796296296296296,0.17653497942386834,0.5023456790123456
104,2016-11-14 08:00:00,-1.2714912280701753,0.4918201754385965,0.15451315789473685,0.49929824561403513
402,2016-11-14 06:00:00,-1.7307692307692308,-1.221923076923077,0.17411538461538462,0.663076923076923
402,2016-11-14 08:00:00,-1.3,-1.4977777777777779,0.25655555555555554,0.6177777777777779
205,2016-11-14 06:00:00,-2.247916666666667,-1.0508680555555554,0.17825347222222224,0.47312499999999996
205,2016-11-14 08:00:00,-1.7267148014440434,-0.4612996389891697,0.25543140794223823,0.30203971119133577
101,2016-11-14 08:00:00,0.33128491620111733,1.754050279329609,0.1083435754189944,0.4872346368715084
102,2016-11-14 08:00:00,0.1569620253164557,2.0092911392405064,0.24477721518987341,0.44541772151898734
202,2016-11-14 10:00:00,0.1665137614678899,1.390711009174312,0.2002178899082569,0.5088990825688073
104,2016-11-14 08:00:00,0.8548117154811716,1.9674476987447698,0.1828410041841004,0.6197489539748954
104,2016-11-14 10:00:00,0.9412121212121213,1.873151515151515,0.24813333333333334,0.6692727272727274
203,2016-11-14 10:00:00,0.218005540166205,1.3544875346260388,0.15713573407202217,0.6534072022160665
401,2016-11-14 10:00:00,-0.10100791936645069,1.0045932325413969,0.15510655147588193,0.4240892728581714
302,2016-11-14 10:00:00,0.4065693430656935,1.9817518248175183,0.117992700729927,0.5484671532846715
402,2016-11-14 10:00:00,0.6920863309352518,1.716115107913669,0.11779856115107913,0.7153237410071942
303,2016-11-14 10:00:00,0.21214285714285713,2.2888571428571427,0.16277142857142857,0.6767142857142857
501,2016-11-14 10:00:00,0.8868852459016394,1.877704918032787,0.1612295081967213,0.6991803278688524
205,2016-11-14 10:00:00,0.34827586206896555,1.1092307692307692,0.3304449602122016,0.2841710875331565
304,2016-11-14 10:00:00,0.04212218649517686,1.4430546623794214,0.1590032154340836,0.680064308681672
601,2016-11-14 10:00:00,0.5747474747474748,1.9587878787878787,0.1194141414141414,0.7076767676767677
502,2016-11-14 10:00:00,0.8,1.8522857142857143,0.11442857142857142,0.71
602,2016-11-14 10:00:00,0.7071910112359551,1.8232584269662921,0.22292134831460675,0.5109887640449438
701,2016-11-14 10:00:00,0.656875,2.2836875,0.18778125,0.6999375
503,2016-11-14 10:00:00,0.8387755102040817,1.8408163265306123,0.12142857142857143,0.71
702,2016-11-14 10:00:00,0.7068749999999999,1.9406875,0.17457499999999998,0.6983124999999999
405,2016-11-14 10:00:00,0.7121212121212122,1.7093939393939392,0.11586363636363636,0.71
203,2016-11-15 00:00:00,0.9755244755244755,2.5332167832167833,0.21690209790209788,0.6955244755244755
204,2016-11-15 00:00:00,0.9639479905437353,2.6624113475177307,0.1450449172576832,0.6886879432624113
205,2016-11-15 00:00:00,5.61963906581741,0.8740764331210191,0.26296815286624203,0.35292993630573244
205,2016-11-15 02:00:00,3.6533957845433256,-0.419672131147541,0.42581498829039816,0.19
101,2016-11-15 04:00:00,2.1372395833333333,1.394765625,0.25854557291666663,0.5915885416666666
102,2016-11-15 04:00:00,2.0667582417582415,0.4563186813186813,0.18665384615384617,0.5946978021978022
202,2016-11-15 02:00:00,1.35810147299509,0.40396072013093287,0.15477414075286414,0.6774140752864157
202,2016-11-15 04:00:00,1.4353658536585365,0.31353658536585366,0.16685365853658538,0.6993292682926829
103,2016-11-15 04:00:00,1.9,0.14261538461538462,0.13904615384615385,0.6113846153846154
203,2016-11-15 02:00:00,1.601212121212121,0.1670909090909091,0.18300606060606062,0.6975757575757575
104,2016-11-15 04:00:00,1.8209150326797385,0.4084095860566449,0.1405751633986928,0.7077124183006536
402,2016-11-15 02:00:00,1.5127450980392159,0.2674019607843137,0.129421568627451,0.707156862745098
204,2016-11-15 02:00:00,1.5788253477588872,0.10117465224111281,0.12257650695517774,0.6927357032457496
205,2016-11-15 02:00:00,2.0,-0.4980808080808081,0.1756666666666667,0.49328282828282827
403,2016-11-15 02:00:00,1.470103092783505,0.42876288659793815,0.09231958762886598,0.7107731958762886
405,2016-11-15 02:00:00,1.5047619047619047,0.23552380952380952,0.11280952380952382,0.7095238095238096
504,2016-11-15 02:00:00,1.5328220858895705,-0.0675153374233129,0.17341257668711657,0.6743098159509202
101,2016-11-15 04:00:00,1.0680945347119646,0.03778434268833088,0.18566617429837518,0.565096011816839
102,2016-11-15 04:00:00,0.7192857142857143,0.3775,0.1655642857142857,0.6245714285714286
103,2016-11-15 04:00:00,0.8,0.32733333333333337,0.1842,0.6186666666666666
103,2016-11-15 06:00:00,1.4315590947191952,0.17128667225481978,0.18774811399832356,0.6978709136630343
202,2016-11-15 06:00:00,1.9754437869822488,-0.330207100591716,0.22939644970414202,0.43399408284023666
104,2016-11-15 04:00:00,1.2166606432959883,-0.09036140224069389,0.4169584387423202,0.34054571738344774
104,2016-11-15 06:00:00,1.8183132530120483,0.44187951807228915,0.14270361445783133,0.695734939759036
203,2016-11-15 06:00:00,1.8944444444444444,-0.20421296296296296,0.13696759259259259,0.7015277777777778
402,2016-11-15 06:00:00,1.8999999999999997,-0.6208333333333333,0.14954166666666666,0.7145833333333332
205,2016-11-15 06:00:00,1.8632075471698113,1.1560377358490566,0.2135566037735849,0.4716981132075472
203,2016-11-15 06:00:00,1.3548571428571428,-0.148,0.24170857142857144,0.6852
302,2016-11-15 08:00:00,2.4833333333333334,1.3952564102564102,0.17955555555555555,0.6876495726495726
204,2016-11-15 06:00:00,1.6999999999999997,-0.7576190476190476,0.26209523809523805,0.41285714285714287
402,2016-11-15 06:00:00,1.3298245614035087,0.10043859649122806,0.11501754385964913,0.7121929824561404
501,2016-11-15 06:00:00,1.3499999999999999,-0.12045454545454545,0.19387878787878787,0.6919696969696969
303,2016-11-15 08:00:00,2.6458333333333335,0.8329166666666666,0.17602777777777778,0.6872222222222222
205,2016-11-15 06:00:00,6.556227758007117,-0.03193060498220641,0.2524746441281139,0.25909252669039146
502,2016-11-15 06:00:00,1.4,-0.02164705882352941,0.1566,0.6991764705882352
601,2016-11-15 08:00:00,2.0986206896551725,1.2575172413793103,0.18917011494252875,0.69183908045977
304,2016-11-15 08:00:00,2.71640625,0.2444921875,0.348853515625,0.31087890625
503,2016-11-15 06:00:00,1.4,0.0764,0.1604,0.6964
701,2016-11-15 06:00:00,2.0478293983244478,0.22900990099009902,0.22373876618431074,0.4089185072353389
701,2016-11-15 08:00:00,1.8921387283236994,1.4423583815028902,0.1899757225433526,0.6557687861271676
602,2016-11-15 08:00:00,1.6361344537815126,1.1022689075630252,0.2617394957983193,0.6788235294117647
405,2016-11-15 06:00:00,1.4,-0.21121621621621622,0.19905405405405405,0.6898648648648649
702,2016-11-15 06:00:00,1.648068669527897,0.3824892703862661,0.20518884120171674,0.542489270386266
702,2016-11-15 08:00:00,1.427659574468085,0.8791489361702127,0.21319148936170212,0.6927659574468086
302,2016-11-15 08:00:00,2.8,0.4394736842105263,0.24660526315789474,0.39631578947368423
203,2016-11-15 08:00:00,3.1848765432098767,1.171604938271605,0.19597222222222221,0.6959567901234567
303,2016-11-15 08:00:00,2.660863095238095,0.6377083333333333,0.25909375,0.48474702380952384
402,2016-11-15 08:00:00,3.3802631578947366,0.6298684210526315,0.20602631578947367,0.7006578947368421
204,2016-11-15 10:00:00,0.8546666666666668,0.212,0.26358666666666664,0.3824
304,2016-11-15 08:00:00,3.016940912490651,0.7299139865370232,0.7660149588631264,0.6290613313388183
205,2016-11-15 08:00:00,3.2252707581227438,0.25364620938628163,0.26110108303249097,0.4135379061371841
205,2016-11-15 10:00:00,1.3262117099651027,-0.07965490500193874,0.3994796432725863,0.2780457541682823
203,2016-11-16 00:00:00,-0.2,0.38435897435897437,0.10412820512820513,0.7
204,2016-11-16 00:00:00,0.5873900293255132,1.183958944281525,0.07511730205278593,0.7063636363636363
205,2016-11-15 10:00:00,0.9324667822068168,0.005092432120161757,0.3423731946851531,0.3501530906990179
205,2016-11-16 00:00:00,0.8006932409012132,-0.34384170999422303,0.22257596764875795,0.326262276140959
101,2016-11-16 00:00:00,1.4228855721393034,1.2327611940298506,0.17084577114427862,0.6987562189054726
101,2016-11-16 02:00:00,2.1638403990024937,1.1366084788029927,0.15594513715710723,0.6981296758104738
102,2016-11-16 00:00:00,1.4,1.142037037037037,0.18987037037037038,0.6977777777777777
102,2016-11-16 02:00:00,2.2,1.1015942028985508,0.15543478260869564,0.7097101449275363
103,2016-11-16 00:00:00,1.248780487804878,1.2110975609756098,0.1567560975609756,0.6992682926829268
103,2016-11-16 02:00:00,2.2,1.066810810810811,0.1828054054054054,0.6961081081081081
301,2016-11-16 00:00:00,1.6398148148148148,0.959537037037037,0.18712037037037035,0.697037037037037
301,2016-11-16 02:00:00,1.972463768115942,0.9545652173913043,0.21718115942028984,0.6923188405797102
302,2016-11-16 00:00:00,1.7830000000000001,0.8321000000000001,0.17574,0.6981
302,2016-11-16 02:00:00,1.7293577981651376,0.8807339449541285,0.22434862385321103,0.689908256880734
105,2016-11-16 00:00:00,1.1427927927927928,0.8819369369369369,0.10864864864864865,0.7068018018018017
105,2016-11-16 02:00:00,2.369090909090909,1.0931363636363636,0.09920454545454545,0.709590909090909
601,2016-11-16 00:00:00,1.8878504672897196,0.7367289719626168,0.12245794392523364,0.7037383177570093
601,2016-11-16 02:00:00,1.4280373831775701,0.7725233644859812,0.1898317757009346,0.6898130841121496
602,2016-11-16 00:00:00,1.546456692913386,0.022283464566929135,0.10651837270341208,0.4105905511811024
602,2016-11-16 02:00:00,0.8425735797399042,0.3817932922655715,1.020012320328542,0.5870225872689938
702,2016-11-16 02:00:00,0.818729641693811,-0.09243485342019545,0.3867597719869707,0.20390065146579803
101,2016-11-16 04:00:00,2.942713567839196,1.1312562814070353,0.2170753768844221,0.6935175879396984
301,2016-11-16 04:00:00,2.4565687789799076,1.2098763523956724,0.14358423493044822,0.710726429675425
203,2016-11-16 04:00:00,2.501945525291829,1.17568093385214,0.17837743190661476,0.6977431906614786
401,2016-11-16 04:00:00,2.5302547770700636,0.6436942675159236,0.26680891719745226,0.6852229299363057
302,2016-11-16 04:00:00,2.5443037974683542,1.1598734177215189,0.10164556962025316,0.7207594936708861
104,2016-11-16 04:00:00,2.789972899728997,1.4540243902439023,0.2338170731707317,0.664579945799458
402,2016-11-16 04:00:00,2.3,0.8088888888888889,0.08511111111111111,0.71
303,2016-11-16 04:00:00,2.424822695035461,0.8886524822695036,0.18256028368794325,0.630354609929078
205,2016-11-16 04:00:00,2.2093333333333334,0.8790888888888888,0.09878666666666666,0.7101999999999999
304,2016-11-16 04:00:00,2.163551401869159,0.8398598130841121,0.14658878504672898,0.6966822429906542
404,2016-11-16 04:00:00,2.3,0.3723214285714286,0.20866071428571428,0.6224999999999999
305,2016-11-16 04:00:00,2.2728260869565218,0.36380434782608695,0.3116358695652174,0.3236141304347826
101,2016-11-16 08:00:00,3.0714859437751008,1.8783534136546185,0.3013634538152611,0.7051004016064257
202,2016-11-16 08:00:00,3.0,2.2425157232704405,0.17761006289308176,0.6982389937106918
104,2016-11-16 08:00:00,2.453644859813084,2.035392523364486,0.4056588785046729,0.6475794392523364
203,2016-11-16 08:00:00,3.138135593220339,2.2773728813559324,0.21871610169491523,0.7130508474576271
402,2016-11-16 08:00:00,3.2,1.5590909090909089,0.183,0.7077272727272726
304,2016-11-16 08:00:00,2.032835820895522,1.854776119402985,0.6316194029850747,0.5566417910447762
205,2016-11-16 08:00:00,2.020638489208633,0.6589973021582733,0.2645616007194245,0.2922122302158273
205,2016-11-16 10:00:00,1.6386331938633194,0.5293351929335193,0.2958052068805207,0.5441050674105067
203,2016-11-16 06:00:00,2.3628099173553716,1.5554545454545454,0.18762396694214878,0.7014462809917356
401,2016-11-16 06:00:00,2.6176552686671317,1.0342358688066993,0.7918702023726448,0.44337055129099795
401,2016-11-16 08:00:00,3.0861111111111112,0.9413888888888889,1.2389444444444444,0.6411111111111112
402,2016-11-16 04:00:00,2.99741935483871,1.0952903225806452,0.2478258064516129,0.6203870967741936
402,2016-11-16 06:00:00,2.1,1.443,0.12969999999999998,0.717
402,2016-11-16 08:00:00,2.9312500000000004,2.1843548387096776,0.3265141129032258,0.6334879032258064
403,2016-11-16 04:00:00,2.0619047619047617,1.5679365079365077,0.1973174603174603,0.686984126984127
403,2016-11-16 06:00:00,2.4637071651090343,0.8943302180685357,0.42464797507788166,0.4747507788161994
403,2016-11-16 08:00:00,2.3268817204301073,1.5058333333333331,0.23088172043010755,0.6941397849462365
205,2016-11-16 04:00:00,2.9185929648241205,0.7420100502512562,1.6416708542713567,0.6160552763819095
205,2016-11-16 06:00:00,2.007476635514019,0.6917341640706126,1.7107642782969885,0.6030841121495327
304,2016-11-16 06:00:00,2.5643028846153846,1.1779326923076923,0.2506941105769231,0.6903545673076923
502,2016-11-16 06:00:00,2.5533898305084746,1.0176271186440677,0.3930974576271187,0.5354237288135594
502,2016-11-16 08:00:00,2.997727272727273,2.821022727272727,0.14251136363636363,0.71
404,2016-11-16 06:00:00,2.5,1.5384615384615385,0.34507692307692306,0.6853846153846154
503,2016-11-16 06:00:00,2.4,0.9396739130434782,0.264,0.6556521739130435
503,2016-11-16 08:00:00,3.0038022813688214,1.272256020278834,0.49171989860583015,0.6334220532319391
405,2016-11-16 04:00:00,2.323529411764706,1.5638235294117648,0.1486029411764706,0.6713235294117647
405,2016-11-16 06:00:00,2.4504545454545457,2.300727272727273,0.22533636363636364,0.6956363636363636
405,2016-11-16 08:00:00,2.732258064516129,2.6175,0.2160161290322581,0.6970967741935483
504,2016-11-16 04:00:00,2.1043405676126876,1.0105008347245408,0.334457429048414,0.669449081803005
504,2016-11-16 06:00:00,2.4257756563245825,0.905417661097852,0.3095298329355609,0.6282338902147971
504,2016-11-16 08:00:00,2.403708791208791,1.0877197802197802,0.3743846153846154,0.5951648351648351
505,2016-11-16 06:00:00,2.407185628742515,1.132814371257485,0.289311377245509,0.6434431137724551
505,2016-11-16 08:00:00,2.5438030560271647,1.3765874363327675,0.25537521222410864,0.6597453310696094
506,2016-11-16 08:00:00,2.4354679802955665,0.8899178981937603,1.0691970443349752,0.6533004926108373
402,2016-11-16 10:00:00,3.309667673716012,2.803474320241692,0.20530513595166164,0.6982477341389728
204,2016-11-16 10:00:00,2.728930817610063,1.1944025157232705,0.8943584905660378,0.6030817610062893
501,2016-11-16 10:00:00,3.890322580645161,2.9695161290322583,0.2803548387096774,0.6683870967741936
502,2016-11-16 08:00:00,3.1,2.5364,0.2516,0.69
502,2016-11-16 10:00:00,3.483974358974359,3.0717948717948715,0.28040384615384617,0.6705128205128206
